record_type,time,type,peer_address,prefix,next-hop,communities,as-path
update,1460874503.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'3257:51102', '3257:51100', '3257:8093', '11666:1000', '3257:30058', '11666:1005', '3257:50002'}",11666 3257 1299 6939 6939 58779 133398
update,1460874503.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'3257:51102', '3257:51100', '3257:8093', '11666:1000', '3257:30058', '11666:1005', '3257:50002'}",11666 3257 1299 6939 6939 58779 133398
update,1460874503.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'3257:8126', '3257:51100', '11666:1000', '3257:30236', '3257:51103', '11666:1005', '3257:50002'}",11666 3257 1299 6939 6939 58779 133398
update,1460874503.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'3257:8126', '3257:51100', '11666:1000', '3257:30236', '3257:51103', '11666:1005', '3257:50002'}",11666 3257 1299 6939 6939 58779 133398
update,1460874504.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:64601', '6453:1000', '24482:11010', '24482:1', '24482:11013', '24482:21300', '6453:86', '6453:1103', '6453:1100'}",24482 6453 1299 6939 6939 58779 133398
update,1460874504.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:64601', '6453:1000', '24482:11010', '24482:1', '24482:11013', '24482:21300', '6453:86', '6453:1103', '6453:1100'}",24482 6453 1299 6939 6939 58779 133398
update,1460874504.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:1', '24482:21100', '4657:1840', '24482:64604', '24482:11010', '24482:11011'}",24482 4657 38861 6939 58779 133398
update,1460874504.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:1', '24482:21100', '4657:1840', '24482:64604', '24482:11010', '24482:11011'}",24482 4657 38861 6939 58779 133398
update,1460874506.0,A,206.126.236.12,161.123.221.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:3000', '2914:1008'}",2914 1299 6939 6939 58779 133398
update,1460874506.0,A,206.126.236.12,161.123.211.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:3000', '2914:1008'}",2914 1299 6939 6939 58779 133398
update,1460874506.0,W,206.126.236.19,161.123.211.0/24,None,None,None
update,1460874506.0,W,206.126.236.19,161.123.221.0/24,None,None,None
update,1460874506.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'2914:420', '2914:2000', '4589:546', '4589:10110', '4589:420', '4589:2', '2914:1008', '2914:3000'}",4589 2914 1299 6939 6939 58779 133398
update,1460874506.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'2914:420', '2914:2000', '4589:546', '4589:10110', '4589:420', '4589:2', '2914:1008', '2914:3000'}",4589 2914 1299 6939 6939 58779 133398
update,1460874507.0,W,206.126.236.24,161.123.221.0/24,None,None,None
update,1460874507.0,W,206.126.236.24,161.123.211.0/24,None,None,None
update,1460874507.0,A,27.111.228.201,161.123.211.0/24,27.111.228.201,"{'3491:4000', '3491:6939', '3491:4012'}",133165 3491 6939 58779 133398
update,1460874507.0,A,27.111.228.201,161.123.221.0/24,27.111.228.201,"{'3491:4000', '3491:6939', '3491:4012'}",133165 3491 6939 58779 133398
update,1460874508.0,W,206.126.236.12,161.123.211.0/24,None,None,None
update,1460874508.0,W,206.126.236.12,161.123.221.0/24,None,None,None
update,1460874508.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'2914:420', '2914:2000', '4589:420', '4589:61', '4589:547', '4589:10140', '4589:2', '2914:1008', '2914:3000'}",4589 2914 1299 6939 6939 58779 133398
update,1460874508.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'2914:420', '2914:2000', '4589:420', '4589:61', '4589:547', '4589:10140', '4589:2', '2914:1008', '2914:3000'}",4589 2914 1299 6939 6939 58779 133398
update,1460874509.0,A,206.126.236.10,161.123.221.0/24,206.126.236.10,"{'2914:1206', '2914:420', '2914:2203', '4589:544', '2914:3200', '4589:13202', '4589:420', '4589:61', '4589:2'}",4589 2914 1299 6939 6939 58779 133398
update,1460874509.0,A,206.126.236.10,161.123.211.0/24,206.126.236.10,"{'2914:1206', '2914:420', '2914:2203', '4589:544', '2914:3200', '4589:13202', '4589:420', '4589:61', '4589:2'}",4589 2914 1299 6939 6939 58779 133398
update,1460874511.0,A,206.126.236.172,161.123.221.0/24,206.126.236.172,set(),11039 11557 6079 6939 58779 133398
update,1460874511.0,A,206.126.236.172,161.123.211.0/24,206.126.236.172,set(),11039 11557 6079 6939 58779 133398
update,1460874512.0,A,27.111.228.201,161.123.211.0/24,27.111.228.201,"{'3491:2000', '3491:2004'}",133165 3491 6939 58779 133398
update,1460874512.0,A,27.111.228.201,161.123.221.0/24,27.111.228.201,"{'3491:2000', '3491:2004'}",133165 3491 6939 58779 133398
update,1460874514.0,W,206.126.236.47,161.123.211.0/24,None,None,None
update,1460874514.0,W,206.126.236.47,161.123.221.0/24,None,None,None
update,1460874514.0,W,206.126.236.10,161.123.221.0/24,None,None,None
update,1460874514.0,W,206.126.236.10,161.123.211.0/24,None,None,None
update,1460874517.0,W,206.126.236.26,161.123.211.0/24,None,None,None
update,1460874517.0,W,206.126.236.26,161.123.221.0/24,None,None,None
update,1460874519.0,W,27.111.228.159,161.123.221.0/24,None,None,None
update,1460874519.0,W,27.111.228.159,161.123.211.0/24,None,None,None
update,1460874524.0,W,206.126.236.76,161.123.211.0/24,None,None,None
update,1460874524.0,W,206.126.236.76,161.123.221.0/24,None,None,None
update,1460874524.0,W,206.126.236.104,161.123.211.0/24,None,None,None
update,1460874524.0,W,206.126.236.104,161.123.221.0/24,None,None,None
update,1460874524.0,W,206.126.236.117,161.123.221.0/24,None,None,None
update,1460874524.0,W,206.126.236.117,161.123.211.0/24,None,None,None
update,1460874529.0,W,206.126.236.25,161.123.221.0/24,None,None,None
update,1460874529.0,W,206.126.236.25,161.123.211.0/24,None,None,None
update,1460874542.0,A,27.111.228.201,161.123.211.0/24,27.111.228.201,"{'3491:2000', '3491:2001'}",133165 3491 6939 58779 133398
update,1460874542.0,A,27.111.228.201,161.123.221.0/24,27.111.228.201,"{'3491:2000', '3491:2001'}",133165 3491 6939 58779 133398
update,1460874560.0,A,206.126.236.104,161.123.221.0/24,206.126.236.104,"{'6830:16234', '6830:23001', '6830:16000', '6830:35306'}",6830 6939 58779 133398
update,1460874560.0,A,206.126.236.104,161.123.211.0/24,206.126.236.104,"{'6830:16234', '6830:23001', '6830:16000', '6830:35306'}",6830 6939 58779 133398
update,1460874560.0,A,206.126.236.117,161.123.221.0/24,206.126.236.117,"{'6830:16234', '6830:23001', '6830:16000', '6830:35306'}",6830 6939 58779 133398
update,1460874560.0,A,206.126.236.117,161.123.211.0/24,206.126.236.117,"{'6830:16234', '6830:23001', '6830:16000', '6830:35306'}",6830 6939 58779 133398
update,1460874560.0,A,206.126.236.37,161.123.211.0/24,206.126.236.37,set(),6939 58779 133398
update,1460874560.0,A,206.126.236.37,161.123.221.0/24,206.126.236.37,set(),6939 58779 133398
update,1460874560.0,A,206.126.236.172,161.123.211.0/24,206.126.236.37,set(),11039 6939 58779 133398
update,1460874560.0,A,206.126.236.172,161.123.221.0/24,206.126.236.37,set(),11039 6939 58779 133398
update,1460874560.0,A,206.126.236.104,161.123.221.0/24,206.126.236.37,"{'6830:16232', '6830:35304', '6830:16000'}",6830 6939 58779 133398
update,1460874560.0,A,206.126.236.104,161.123.211.0/24,206.126.236.37,"{'6830:16232', '6830:35304', '6830:16000'}",6830 6939 58779 133398
update,1460874560.0,A,206.126.236.117,161.123.211.0/24,206.126.236.37,"{'6830:16236', '6830:16000', '6830:35307'}",6830 6939 58779 133398
update,1460874560.0,A,206.126.236.117,161.123.221.0/24,206.126.236.37,"{'6830:16236', '6830:16000', '6830:35307'}",6830 6939 58779 133398
update,1460874560.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 6939 58779 133398
update,1460874560.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:11020', '24482:2', '24482:11021', '24482:65103'}",24482 6939 58779 133398
update,1460874560.0,A,27.111.228.122,161.123.211.0/24,27.111.228.81,set(),6939 58779 133398
update,1460874560.0,A,27.111.228.122,161.123.221.0/24,27.111.228.81,set(),6939 58779 133398
update,1460874560.0,A,27.111.228.123,161.123.211.0/24,27.111.228.81,set(),6939 58779 133398
update,1460874560.0,A,27.111.228.123,161.123.221.0/24,27.111.228.81,set(),6939 58779 133398
update,1460874560.0,A,27.111.228.178,161.123.221.0/24,27.111.228.81,"{'58621:200', '58621:10203'}",58621 6939 58779 133398
update,1460874560.0,A,27.111.228.178,161.123.211.0/24,27.111.228.81,"{'58621:200', '58621:10203'}",58621 6939 58779 133398
update,1460874560.0,A,27.111.228.201,161.123.221.0/24,27.111.228.81,set(),133165 6939 58779 133398
update,1460874560.0,A,27.111.228.201,161.123.211.0/24,27.111.228.81,set(),133165 6939 58779 133398
update,1460874560.0,A,27.111.228.159,161.123.211.0/24,27.111.228.159,"{'24482:2', '24482:65102', '24482:11013', '24482:11010', '24482:11011'}",24482 6939 58779 133398
update,1460874560.0,A,27.111.228.159,161.123.221.0/24,27.111.228.159,"{'24482:2', '24482:65102', '24482:11013', '24482:11010', '24482:11011'}",24482 6939 58779 133398
update,1460874560.0,A,27.111.228.169,161.123.211.0/24,27.111.228.81,set(),38880 6939 58779 133398
update,1460874560.0,A,27.111.228.169,161.123.221.0/24,27.111.228.81,set(),38880 6939 58779 133398
update,1460874560.0,A,27.111.228.201,161.123.211.0/24,27.111.228.201,set(),133165 6939 58779 133398
update,1460874560.0,A,27.111.228.201,161.123.221.0/24,27.111.228.201,set(),133165 6939 58779 133398
update,1460874561.0,A,27.111.228.169,161.123.211.0/24,27.111.228.169,set(),38880 6939 58779 133398
update,1460874561.0,A,27.111.228.169,161.123.221.0/24,27.111.228.169,set(),38880 6939 58779 133398
update,1460874561.0,A,206.126.236.19,161.123.221.0/24,206.126.236.19,"{'3257:50001', '3257:53300', '3257:8078', '3257:30056', '3257:53301'}",3257 1299 6939 6939 58779 133398
update,1460874561.0,A,206.126.236.19,161.123.211.0/24,206.126.236.19,"{'3257:50001', '3257:53300', '3257:8078', '3257:30056', '3257:53301'}",3257 1299 6939 6939 58779 133398
update,1460874561.0,A,206.126.236.24,161.123.211.0/24,206.126.236.24,"{'11666:2005', '11666:2000'}",11666 6939 58779 133398
update,1460874561.0,A,206.126.236.24,161.123.221.0/24,206.126.236.24,"{'11666:2005', '11666:2000'}",11666 6939 58779 133398
update,1460874561.0,A,206.126.236.24,161.123.211.0/24,206.126.236.37,"{'11666:2000', '11666:2003'}",11666 6939 58779 133398
update,1460874561.0,A,206.126.236.24,161.123.221.0/24,206.126.236.37,"{'11666:2000', '11666:2003'}",11666 6939 58779 133398
update,1460874561.0,A,206.126.236.10,161.123.211.0/24,206.126.236.37,"{'4589:670', '4589:10110', '4589:420', '4589:674', '4589:2'}",4589 6939 58779 133398
update,1460874561.0,A,206.126.236.10,161.123.221.0/24,206.126.236.37,"{'4589:670', '4589:10110', '4589:420', '4589:674', '4589:2'}",4589 6939 58779 133398
update,1460874561.0,A,206.126.236.19,161.123.211.0/24,206.126.236.19,"{'3257:51101', '3257:30374', '3257:51100', '3257:50002', '3257:8114'}",3257 1299 6939 6939 58779 133398
update,1460874561.0,A,206.126.236.19,161.123.221.0/24,206.126.236.19,"{'3257:51101', '3257:30374', '3257:51100', '3257:50002', '3257:8114'}",3257 1299 6939 6939 58779 133398
update,1460874561.0,A,206.126.236.12,161.123.221.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1009', '2914:3000'}",2914 1299 6939 6939 58779 133398
update,1460874561.0,A,206.126.236.12,161.123.211.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1009', '2914:3000'}",2914 1299 6939 6939 58779 133398
update,1460874562.0,A,206.126.236.120,161.123.211.0/24,206.126.236.120,set(),41095 6939 58779 133398
update,1460874562.0,A,206.126.236.120,161.123.221.0/24,206.126.236.120,set(),41095 6939 58779 133398
update,1460874564.0,A,206.126.236.12,161.123.211.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1009', '2914:3000'}",2914 1299 6939 6939 58779 133398
update,1460874564.0,A,206.126.236.12,161.123.221.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1009', '2914:3000'}",2914 1299 6939 6939 58779 133398
update,1460874565.0,A,206.126.236.19,161.123.221.0/24,206.126.236.19,"{'3257:51102', '3257:51100', '3257:8093', '3257:30058', '3257:50002'}",3257 1299 6939 6939 58779 133398
update,1460874565.0,A,206.126.236.19,161.123.211.0/24,206.126.236.19,"{'3257:51102', '3257:51100', '3257:8093', '3257:30058', '3257:50002'}",3257 1299 6939 6939 58779 133398
update,1460874566.0,A,206.126.236.12,161.123.221.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1001', '2914:3000'}",2914 1299 6939 6939 58779 133398
update,1460874566.0,A,206.126.236.12,161.123.211.0/24,206.126.236.12,"{'2914:2000', '2914:420', '2914:1001', '2914:3000'}",2914 1299 6939 6939 58779 133398
update,1460874576.0,A,206.126.236.47,161.123.211.0/24,206.126.236.47,"{'19151:65040', '19151:1000', '19151:61001'}",19151 6939 58779 133398
update,1460874576.0,A,206.126.236.47,161.123.221.0/24,206.126.236.47,"{'19151:65040', '19151:1000', '19151:61001'}",19151 6939 58779 133398
update,1460874579.0,A,206.126.236.26,161.123.211.0/24,206.126.236.26,set(),16559 6939 58779 133398
update,1460874579.0,A,206.126.236.26,161.123.221.0/24,206.126.236.26,set(),16559 6939 58779 133398
update,1460874580.0,A,206.126.236.76,161.123.221.0/24,206.126.236.37,set(),5769 6939 58779 133398
update,1460874580.0,A,206.126.236.76,161.123.211.0/24,206.126.236.37,set(),5769 6939 58779 133398
update,1460874592.0,W,206.126.236.181,161.123.221.0/24,None,None,None
update,1460874592.0,W,206.126.236.181,161.123.211.0/24,None,None,None
update,1460874592.0,A,206.126.236.25,161.123.221.0/24,206.126.236.25,set(),6079 6939 58779 133398
update,1460874592.0,A,206.126.236.25,161.123.211.0/24,206.126.236.25,set(),6079 6939 58779 133398
update,1460875900.0,A,206.126.236.26,161.123.201.0/24,206.126.236.26,set(),16559 6939 5580 11878
update,1460875900.0,A,206.126.236.26,161.123.203.0/24,206.126.236.26,set(),16559 6939 5580 11878
update,1460875900.0,A,206.126.236.26,161.123.205.0/24,206.126.236.26,set(),16559 6939 5580 11878
update,1460875900.0,A,206.126.236.26,161.123.207.0/24,206.126.236.26,set(),16559 6939 5580 11878
update,1460875900.0,A,206.126.236.26,161.123.209.0/24,206.126.236.26,set(),16559 6939 5580 11878
update,1460875900.0,A,206.126.236.26,161.123.171.0/24,206.126.236.26,set(),16559 6939 5580 60068 203959
